5.89044 0.1 0.2 0.300001 
5.89243 0.1 0.2 0.300001 
5.89441 0.1 0.2 0.300001 
5.89639 0.1 0.2 0.300001 
5.89837 0.1 0.2 0.300001 
5.90035 0.1 0.2 0.300001 
5.90234 0.1 0.2 0.300001 
5.90432 0.1 0.2 0.300001 
5.9063 0.1 0.2 0.300001 
5.90828 0.1 0.2 0.300001 
5.91026 0.1 0.2 0.300001 
5.91225 0.1 0.2 0.300001 
5.91423 0.1 0.2 0.300001 
5.91621 0.1 0.2 0.300001 
5.91819 0.1 0.2 0.300001 
5.92017 0.1 0.2 0.300001 
5.92216 0.1 0.2 0.300001 
5.92414 0.1 0.2 0.300001 
5.92612 0.1 0.2 0.300001 
5.9281 0.1 0.2 0.3 
5.93008 0.1 0.2 0.3 
5.93207 0.1 0.2 0.3 
5.93405 0.1 0.2 0.3 
5.93603 0.1 0.2 0.3 
5.93801 0.1 0.2 0.3 
5.93999 0.1 0.2 0.3 
5.94198 0.1 0.2 0.3 
5.94396 0.1 0.2 0.3 
5.94594 0.1 0.2 0.3 
5.94792 0.1 0.2 0.3 
5.9499 0.1 0.2 0.3 
5.95189 0.1 0.2 0.3 
5.95387 0.1 0.2 0.3 
5.95585 0.1 0.2 0.3 
5.95783 0.1 0.2 0.3 
5.95981 0.1 0.2 0.3 
5.9618 0.1 0.2 0.3 
5.96378 0.1 0.2 0.3 
5.96576 0.1 0.2 0.3 
5.96774 0.1 0.2 0.3 
5.96972 0.1 0.2 0.3 
5.97171 0.1 0.2 0.3 
5.97369 0.1 0.2 0.3 
5.97567 0.1 0.2 0.3 
5.97765 0.1 0.2 0.3 
5.97963 0.1 0.2 0.3 
5.98162 0.1 0.2 0.3 
5.9836 0.1 0.2 0.3 
5.98558 0.1 0.2 0.3 
5.98756 0.1 0.2 0.3 
5.98954 0.1 0.2 0.3 
5.99153 0.1 0.2 0.3 
5.99351 0.1 0.2 0.3 
5.99549 0.1 0.2 0.3 
5.99747 0.1 0.2 0.3 
5.99945 0.1 0.2 0.3 
6.00144 0.1 0.2 0.3 
6.00342 0.1 0.2 0.3 
6.0054 0.1 0.2 0.3 
6.00738 0.1 0.2 0.3 
6.00936 0.1 0.2 0.3 
6.01135 0.1 0.2 0.3 
6.01333 0.1 0.2 0.3 
6.01531 0.1 0.2 0.3 
6.01729 0.1 0.2 0.3 
6.01927 0.1 0.2 0.3 
6.02126 0.1 0.2 0.3 
6.02324 0.0999999 0.2 0.3 
6.02522 0.0999999 0.2 0.3 
6.0272 0.0999999 0.2 0.3 
6.02918 0.0999999 0.2 0.3 
6.03117 0.0999999 0.2 0.3 
6.03315 0.0999999 0.2 0.3 
6.03513 0.0999999 0.2 0.3 
6.03711 0.0999999 0.2 0.3 
6.03909 0.0999999 0.2 0.3 
6.04108 0.0999999 0.2 0.3 
6.04306 0.0999999 0.2 0.3 
6.04504 0.0999999 0.2 0.3 
6.04702 0.0999999 0.2 0.3 
6.049 0.0999999 0.2 0.3 
6.05099 0.0999999 0.2 0.3 
6.05297 0.0999999 0.2 0.3 
6.05495 0.0999999 0.2 0.3 
6.05693 0.0999999 0.2 0.3 
6.05891 0.0999999 0.2 0.3 
6.06089 0.0999999 0.2 0.3 
6.06288 0.0999999 0.2 0.3 
6.06486 0.0999999 0.2 0.3 
6.06684 0.0999999 0.2 0.3 
6.06882 0.0999999 0.2 0.3 
6.0708 0.0999999 0.2 0.3 
6.07279 0.0999999 0.2 0.3 
6.07477 0.0999999 0.2 0.3 
6.07675 0.0999999 0.2 0.3 
6.07873 0.0999999 0.2 0.3 
6.08071 0.0999999 0.2 0.3 
6.0827 0.0999999 0.2 0.3 
6.08468 0.0999999 0.2 0.3 
6.08666 0.0999999 0.2 0.3 
6.08864 0.0999998 0.2 0.3 
6.09062 0.0999998 0.2 0.3 
6.09261 0.0999998 0.2 0.3 
6.09459 0.0999998 0.2 0.3 
6.09657 0.0999998 0.2 0.3 
6.09855 0.0999998 0.2 0.3 
6.10053 0.0999998 0.2 0.3 
6.10252 0.0999998 0.2 0.3 
6.1045 0.0999998 0.2 0.299999 
6.10648 0.0999998 0.2 0.299999 
6.10846 0.0999998 0.2 0.299999 
6.11044 0.0999998 0.2 0.299999 
6.11243 0.0999998 0.2 0.299999 
6.11441 0.0999998 0.2 0.299999 
6.11639 0.0999998 0.2 0.299999 
6.11837 0.0999998 0.2 0.299999 
6.12035 0.0999998 0.2 0.299999 
6.12234 0.0999998 0.2 0.299999 
6.12432 0.0999998 0.2 0.299999 
6.1263 0.0999998 0.2 0.299999 
6.12828 0.0999998 0.2 0.299999 
6.13026 0.0999998 0.2 0.299999 
6.13225 0.0999998 0.2 0.299999 
6.13423 0.0999998 0.2 0.299999 
6.13621 0.0999998 0.2 0.299999 
6.13819 0.0999998 0.2 0.299999 
6.14017 0.0999998 0.2 0.299999 
6.14216 0.0999998 0.2 0.299999 
6.14414 0.0999998 0.2 0.299999 
6.14612 0.0999998 0.2 0.299999 
6.1481 0.0999998 0.2 0.299999 
6.15008 0.0999998 0.2 0.299999 
6.15207 0.0999998 0.2 0.299999 
6.15405 0.0999998 0.2 0.299999 
6.15603 0.0999998 0.2 0.299999 
6.15801 0.0999998 0.2 0.299999 
6.15999 0.0999998 0.2 0.299999 
6.16198 0.0999998 0.2 0.299999 
6.16396 0.0999998 0.2 0.299999 
6.16594 0.0999998 0.2 0.299999 
6.16792 0.0999998 0.2 0.299999 
6.1699 0.0999998 0.2 0.299999 
6.17189 0.0999998 0.2 0.299999 
6.17387 0.0999998 0.2 0.299999 
6.17585 0.0999998 0.2 0.299999 
6.17783 0.0999998 0.2 0.299999 
6.17981 0.0999998 0.2 0.299999 
6.1818 0.0999998 0.2 0.299999 
6.18378 0.0999998 0.2 0.299999 
6.18576 0.0999998 0.2 0.299999 
6.18774 0.0999998 0.2 0.299999 
6.18972 0.0999998 0.2 0.299999 
6.19171 0.0999998 0.2 0.299999 
6.19369 0.0999998 0.2 0.299999 
6.19567 0.0999998 0.2 0.299999 
6.19765 0.0999998 0.2 0.299999 
6.19963 0.0999998 0.2 0.299999 
6.20162 0.0999998 0.2 0.299999 
6.2036 0.0999998 0.2 0.299999 
6.20558 0.0999998 0.2 0.299999 
6.20756 0.0999998 0.2 0.299999 
6.20954 0.0999998 0.2 0.299999 
6.21153 0.0999998 0.2 0.299999 
6.21351 0.0999998 0.2 0.299999 
6.21549 0.0999998 0.2 0.299999 
6.21747 0.0999998 0.2 0.299999 
6.21945 0.0999998 0.2 0.299999 
6.22144 0.0999998 0.2 0.299999 
6.22342 0.0999998 0.2 0.299999 
6.2254 0.0999998 0.2 0.299999 
6.22738 0.0999998 0.2 0.299999 
6.22936 0.0999998 0.2 0.299999 
6.23135 0.0999998 0.2 0.299999 
6.23333 0.0999998 0.2 0.299999 
6.23531 0.0999998 0.2 0.299999 
6.23729 0.0999998 0.2 0.299999 
6.23927 0.0999998 0.2 0.299999 
6.24126 0.0999998 0.2 0.299999 
6.24324 0.0999998 0.2 0.299999 
6.24522 0.0999998 0.2 0.299999 
6.2472 0.0999998 0.2 0.299999 
6.24918 0.0999998 0.2 0.299999 
6.25116 0.0999998 0.2 0.299999 
6.25315 0.0999998 0.2 0.299999 
6.25513 0.0999998 0.2 0.299999 
6.25711 0.0999998 0.2 0.299999 
6.25909 0.0999998 0.2 0.299999 
6.26107 0.0999998 0.2 0.299999 
6.26306 0.0999998 0.2 0.299999 
6.26504 0.0999998 0.2 0.299999 
6.26702 0.0999998 0.2 0.299999 
6.269 0.0999998 0.2 0.299999 
6.27098 0.0999998 0.2 0.299999 
6.27297 0.0999998 0.2 0.299999 
6.27495 0.0999998 0.2 0.299999 
6.27693 0.0999998 0.2 0.299999 
6.27891 0.0999998 0.2 0.299999 
6.28089 0.0999998 0.2 0.299999 
6.28288 0.0999998 0.2 0.299999 
6.28486 0.0999998 0.2 0.299999 
6.28684 0.0999998 0.2 0.299999 
6.28882 0.0999998 0.2 0.299999 
6.2908 0.0999998 0.2 0.299999 
6.29279 0.0999998 0.2 0.299999 
6.29477 0.0999998 0.2 0.299999 
6.29675 0.0999998 0.2 0.299999 
6.29873 0.0999998 0.2 0.299999 
6.30071 0.0999998 0.2 0.299999 
6.3027 0.0999998 0.2 0.299999 
6.30468 0.0999998 0.2 0.299999 
6.30666 0.0999998 0.2 0.299999 
6.30864 0.0999998 0.2 0.299999 
6.31062 0.0999998 0.2 0.299999 
6.31261 0.0999998 0.2 0.299999 
6.31459 0.0999998 0.2 0.299999 
6.31657 0.0999998 0.2 0.299999 
6.31855 0.0999998 0.2 0.299999 
6.32053 0.0999998 0.2 0.299999 
6.32252 0.0999998 0.2 0.299999 
6.3245 0.0999998 0.2 0.299999 
6.32648 0.0999998 0.2 0.299999 
6.32846 0.0999998 0.2 0.299999 
6.33044 0.0999998 0.2 0.299999 
6.33243 0.0999998 0.2 0.299999 
6.33441 0.0999998 0.2 0.299999 
6.33639 0.0999998 0.2 0.3 
6.33837 0.0999998 0.2 0.3 
6.34035 0.0999998 0.2 0.3 
6.34234 0.0999998 0.2 0.3 
6.34432 0.0999998 0.2 0.3 
6.3463 0.0999998 0.2 0.3 
6.34828 0.0999998 0.2 0.3 
6.35026 0.0999998 0.2 0.3 
6.35225 0.0999998 0.2 0.3 
6.35423 0.0999998 0.2 0.3 
6.35621 0.0999998 0.2 0.3 
6.35819 0.0999998 0.2 0.3 
6.36017 0.0999999 0.2 0.3 
6.36216 0.0999999 0.2 0.3 
6.36414 0.0999999 0.2 0.3 
6.36612 0.0999999 0.2 0.3 
6.3681 0.0999999 0.2 0.3 
6.37008 0.0999999 0.2 0.3 
6.37207 0.0999999 0.2 0.3 
6.37405 0.0999999 0.2 0.3 
6.37603 0.0999999 0.2 0.3 
6.37801 0.0999999 0.2 0.3 
6.37999 0.0999999 0.2 0.3 
6.38198 0.0999999 0.2 0.3 
6.38396 0.0999999 0.2 0.3 
6.38594 0.0999999 0.2 0.3 
6.38792 0.0999999 0.2 0.3 
6.3899 0.0999999 0.2 0.3 
6.39189 0.0999999 0.2 0.3 
6.39387 0.0999999 0.2 0.3 
6.39585 0.0999999 0.2 0.3 
6.39783 0.0999999 0.2 0.3 
6.39981 0.0999999 0.2 0.3 
6.4018 0.0999999 0.2 0.3 
6.40378 0.0999999 0.2 0.3 
6.40576 0.0999999 0.2 0.3 
6.40774 0.0999999 0.2 0.3 
6.40972 0.0999999 0.2 0.3 
6.41171 0.0999999 0.2 0.3 
6.41369 0.0999999 0.2 0.3 
6.41567 0.0999999 0.2 0.3 
6.41765 0.0999999 0.2 0.3 
6.41963 0.0999999 0.2 0.3 
6.42162 0.0999999 0.2 0.3 
6.4236 0.0999999 0.2 0.3 
6.42558 0.0999999 0.2 0.3 
6.42756 0.0999999 0.2 0.3 
6.42954 0.0999999 0.2 0.3 
6.43153 0.0999999 0.2 0.3 
6.43351 0.0999999 0.2 0.3 
6.43549 0.0999999 0.2 0.3 
6.43747 0.0999999 0.2 0.3 
6.43945 0.0999999 0.2 0.3 
6.44144 0.0999999 0.2 0.3 
6.44342 0.0999999 0.2 0.3 
6.4454 0.0999999 0.2 0.3 
6.44738 0.0999999 0.2 0.3 
6.44936 0.0999999 0.2 0.3 
6.45134 0.0999999 0.2 0.3 
6.45333 0.0999999 0.2 0.3 
6.45531 0.0999999 0.2 0.3 
6.45729 0.0999999 0.2 0.3 
6.45927 0.0999999 0.2 0.3 
6.46125 0.0999999 0.2 0.3 
6.46324 0.0999999 0.2 0.3 
6.46522 0.0999999 0.2 0.3 
6.4672 0.0999999 0.2 0.3 
6.46918 0.0999999 0.2 0.3 
6.47116 0.0999999 0.2 0.3 
6.47315 0.0999999 0.2 0.3 
6.47513 0.0999999 0.2 0.3 
6.47711 0.0999999 0.2 0.3 
6.47909 0.0999999 0.2 0.3 
6.48107 0.0999999 0.2 0.3 
6.48306 0.0999999 0.2 0.3 
6.48504 0.0999999 0.2 0.3 
6.48702 0.1 0.2 0.3 
6.489 0.1 0.2 0.3 
6.49098 0.1 0.2 0.3 
6.49297 0.1 0.2 0.3 
6.49495 0.1 0.2 0.3 
6.49693 0.1 0.2 0.3 
6.49891 0.1 0.2 0.3 
6.50089 0.1 0.2 0.3 
6.50288 0.1 0.2 0.3 
6.50486 0.1 0.2 0.3 
6.50684 0.1 0.2 0.3 
6.50882 0.1 0.2 0.3 
6.5108 0.1 0.2 0.3 
6.51279 0.1 0.2 0.3 
6.51477 0.1 0.2 0.3 
6.51675 0.1 0.2 0.3 
6.51873 0.1 0.2 0.3 
6.52071 0.1 0.2 0.3 
6.5227 0.1 0.2 0.3 
6.52468 0.1 0.2 0.3 
6.52666 0.1 0.2 0.3 
6.52864 0.1 0.2 0.3 
6.53062 0.1 0.2 0.3 
6.53261 0.1 0.2 0.3 
6.53459 0.1 0.2 0.3 
6.53657 0.1 0.2 0.3 
6.53855 0.1 0.2 0.3 
6.54053 0.1 0.2 0.3 
6.54252 0.1 0.2 0.3 
6.5445 0.1 0.2 0.3 
6.54648 0.1 0.2 0.3 
6.54846 0.1 0.2 0.3 
6.55044 0.1 0.2 0.3 
6.55243 0.1 0.2 0.3 
6.55441 0.1 0.2 0.3 
6.55639 0.1 0.2 0.3 
6.55837 0.1 0.2 0.3 
6.56035 0.1 0.2 0.3 
6.56234 0.1 0.2 0.3 
6.56432 0.1 0.2 0.3 
6.5663 0.1 0.2 0.3 
6.56828 0.1 0.2 0.3 
6.57026 0.1 0.2 0.3 
6.57225 0.1 0.2 0.3 
6.57423 0.1 0.2 0.3 
6.57621 0.1 0.2 0.3 
6.57819 0.1 0.2 0.3 
6.58017 0.1 0.2 0.3 
6.58216 0.1 0.2 0.3 
6.58414 0.1 0.2 0.3 
6.58612 0.1 0.2 0.3 
6.5881 0.1 0.2 0.3 
6.59008 0.1 0.2 0.3 
6.59207 0.1 0.2 0.3 
6.59405 0.1 0.2 0.3 
6.59603 0.1 0.2 0.3 
6.59801 0.1 0.2 0.3 
6.59999 0.1 0.2 0.3 
6.60198 0.1 0.2 0.3 
6.60396 0.1 0.2 0.3 
6.60594 0.1 0.2 0.3 
6.60792 0.1 0.2 0.3 
6.6099 0.1 0.2 0.3 
6.61189 0.1 0.2 0.3 
6.61387 0.1 0.2 0.3 
6.61585 0.1 0.2 0.3 
6.61783 0.1 0.2 0.3 
6.61981 0.1 0.2 0.3 
6.6218 0.1 0.2 0.3 
6.62378 0.1 0.2 0.3 
6.62576 0.1 0.2 0.3 
6.62774 0.1 0.2 0.3 
6.62972 0.1 0.2 0.3 
6.63171 0.1 0.2 0.3 
6.63369 0.1 0.2 0.3 
6.63567 0.1 0.2 0.3 
6.63765 0.1 0.2 0.3 
6.63963 0.1 0.2 0.3 
6.64162 0.1 0.2 0.3 
6.6436 0.1 0.2 0.3 
6.64558 0.1 0.2 0.3 
6.64756 0.1 0.2 0.3 
6.64954 0.1 0.2 0.3 
6.65152 0.1 0.2 0.3 
6.65351 0.1 0.2 0.3 
6.65549 0.1 0.2 0.3 
6.65747 0.1 0.2 0.3 
6.65945 0.1 0.2 0.3 
6.66143 0.1 0.2 0.3 
6.66342 0.1 0.2 0.3 
6.6654 0.1 0.2 0.3 
6.66738 0.1 0.2 0.3 
6.66936 0.1 0.2 0.3 
6.67134 0.1 0.2 0.3 
6.67333 0.1 0.2 0.3 
6.67531 0.1 0.2 0.3 
6.67729 0.1 0.2 0.3 
6.67927 0.1 0.2 0.3 
6.68125 0.1 0.2 0.3 
6.68324 0.1 0.2 0.3 
6.68522 0.1 0.2 0.3 
6.6872 0.1 0.2 0.3 
6.68918 0.1 0.2 0.3 
6.69116 0.1 0.2 0.3 
6.69315 0.1 0.2 0.3 
6.69513 0.1 0.2 0.3 
6.69711 0.1 0.2 0.3 
6.69909 0.1 0.2 0.3 
6.70107 0.1 0.2 0.3 
6.70306 0.1 0.2 0.3 
6.70504 0.1 0.2 0.3 
6.70702 0.1 0.2 0.3 
6.709 0.1 0.2 0.3 
6.71098 0.1 0.2 0.3 
6.71297 0.1 0.2 0.3 
6.71495 0.1 0.2 0.3 
6.71693 0.1 0.2 0.3 
6.71891 0.1 0.2 0.3 
6.72089 0.1 0.2 0.3 
6.72288 0.1 0.2 0.3 
6.72486 0.1 0.2 0.3 
6.72684 0.1 0.2 0.3 
6.72882 0.1 0.2 0.3 
6.7308 0.1 0.2 0.3 
6.73279 0.1 0.2 0.3 
6.73477 0.1 0.2 0.3 
6.73675 0.1 0.2 0.3 
6.73873 0.1 0.2 0.3 
6.74071 0.1 0.2 0.3 
6.7427 0.1 0.2 0.3 
6.74468 0.1 0.2 0.3 
6.74666 0.1 0.2 0.3 
6.74864 0.1 0.2 0.3 
6.75062 0.1 0.2 0.3 
6.75261 0.1 0.2 0.3 
6.75459 0.1 0.2 0.3 
6.75657 0.1 0.2 0.3 
6.75855 0.1 0.2 0.3 
6.76053 0.1 0.2 0.3 
6.76252 0.1 0.2 0.3 
6.7645 0.1 0.2 0.3 
6.76648 0.1 0.2 0.3 
6.76846 0.1 0.2 0.3 
6.77044 0.1 0.2 0.3 
6.77243 0.1 0.2 0.3 
6.77441 0.1 0.2 0.3 
6.77639 0.1 0.2 0.3 
6.77837 0.1 0.2 0.3 
6.78035 0.1 0.2 0.3 
6.78234 0.1 0.2 0.3 
6.78432 0.1 0.2 0.3 
6.7863 0.1 0.2 0.3 
6.78828 0.1 0.2 0.3 
6.79026 0.1 0.2 0.3 
6.79225 0.1 0.2 0.3 
6.79423 0.1 0.2 0.3 
6.79621 0.1 0.2 0.3 
6.79819 0.1 0.2 0.3 
6.80017 0.1 0.2 0.3 
6.80216 0.1 0.2 0.3 
6.80414 0.1 0.2 0.3 
6.80612 0.1 0.2 0.3 
6.8081 0.1 0.2 0.3 
6.81008 0.1 0.2 0.3 
6.81207 0.1 0.2 0.3 
6.81405 0.1 0.2 0.3 
6.81603 0.1 0.2 0.3 
6.81801 0.1 0.2 0.3 
6.81999 0.1 0.2 0.3 
6.82198 0.1 0.2 0.3 
6.82396 0.1 0.2 0.3 
6.82594 0.1 0.2 0.3 
6.82792 0.1 0.2 0.3 
6.8299 0.1 0.2 0.3 
6.83189 0.1 0.2 0.3 
6.83387 0.1 0.2 0.3 
6.83585 0.1 0.2 0.3 
6.83783 0.1 0.2 0.3 
6.83981 0.1 0.2 0.3 
6.8418 0.1 0.2 0.3 
6.84378 0.1 0.2 0.3 
6.84576 0.1 0.2 0.3 
6.84774 0.1 0.2 0.3 
6.84972 0.1 0.2 0.3 
6.8517 0.1 0.2 0.3 
6.85369 0.1 0.2 0.3 
6.85567 0.1 0.2 0.3 
6.85765 0.1 0.2 0.3 
6.85963 0.1 0.2 0.3 
6.86161 0.1 0.2 0.3 
6.8636 0.1 0.2 0.3 
6.86558 0.1 0.2 0.3 
6.86756 0.1 0.2 0.3 
6.86954 0.1 0.2 0.3 
6.87152 0.1 0.2 0.3 
6.87351 0.1 0.2 0.3 
6.87549 0.1 0.2 0.3 
6.87747 0.1 0.2 0.3 
6.87945 0.1 0.2 0.3 
6.88143 0.1 0.2 0.3 
6.88342 0.1 0.2 0.3 
6.8854 0.1 0.2 0.3 
6.88738 0.1 0.2 0.3 
6.88936 0.1 0.2 0.3 
6.89134 0.1 0.2 0.3 
6.89333 0.1 0.2 0.3 
6.89531 0.1 0.2 0.3 
6.89729 0.1 0.2 0.3 
6.89927 0.1 0.2 0.3 
6.90125 0.1 0.2 0.3 
6.90324 0.1 0.2 0.3 
6.90522 0.1 0.2 0.3 
6.9072 0.1 0.2 0.3 
6.90918 0.1 0.2 0.3 
6.91116 0.1 0.2 0.3 
6.91315 0.1 0.2 0.3 
6.91513 0.1 0.2 0.3 
6.91711 0.1 0.2 0.3 
6.91909 0.1 0.2 0.3 
6.92107 0.1 0.2 0.3 
6.92306 0.1 0.2 0.3 
6.92504 0.1 0.2 0.3 
6.92702 0.1 0.2 0.3 
6.929 0.1 0.2 0.3 
6.93098 0.1 0.2 0.3 
6.93297 0.1 0.2 0.3 
6.93495 0.1 0.2 0.3 
6.93693 0.1 0.2 0.3 
6.93891 0.1 0.2 0.3 
6.94089 0.1 0.2 0.3 
6.94288 0.1 0.2 0.3 
6.94486 0.1 0.2 0.3 
6.94684 0.1 0.2 0.3 
6.94882 0.1 0.2 0.3 
6.9508 0.1 0.2 0.3 
6.95279 0.1 0.2 0.3 
6.95477 0.1 0.2 0.3 
6.95675 0.1 0.2 0.3 
6.95873 0.1 0.2 0.3 
6.96071 0.1 0.2 0.3 
6.9627 0.1 0.2 0.3 
6.96468 0.1 0.2 0.3 
6.96666 0.1 0.2 0.3 
6.96864 0.1 0.2 0.3 
6.97062 0.1 0.2 0.3 
6.97261 0.1 0.2 0.3 
6.97459 0.1 0.2 0.3 
6.97657 0.1 0.2 0.3 
6.97855 0.1 0.2 0.3 
6.98053 0.1 0.2 0.3 
6.98252 0.1 0.2 0.3 
6.9845 0.1 0.2 0.3 
6.98648 0.1 0.2 0.3 
6.98846 0.1 0.2 0.3 
6.99044 0.1 0.2 0.3 
6.99243 0.1 0.2 0.3 
6.99441 0.1 0.2 0.3 
6.99639 0.1 0.2 0.3 
6.99837 0.1 0.2 0.3 
7.00035 0.1 0.2 0.3 
7.00234 0.1 0.2 0.3 
7.00432 0.1 0.2 0.3 
7.0063 0.1 0.2 0.3 
7.00828 0.1 0.2 0.3 
7.01026 0.1 0.2 0.3 
7.01225 0.1 0.2 0.3 
7.01423 0.1 0.2 0.3 
7.01621 0.1 0.2 0.3 
7.01819 0.1 0.2 0.3 
7.02017 0.1 0.2 0.3 
7.02216 0.1 0.2 0.3 
7.02414 0.1 0.2 0.3 
7.02612 0.1 0.2 0.3 
7.0281 0.1 0.2 0.3 
7.03008 0.1 0.2 0.3 
7.03207 0.1 0.2 0.3 
7.03405 0.1 0.2 0.3 
7.03603 0.1 0.2 0.3 
7.03801 0.1 0.2 0.3 
7.03999 0.1 0.2 0.3 
7.04198 0.1 0.2 0.3 
7.04396 0.1 0.2 0.3 
7.04594 0.1 0.2 0.3 
7.04792 0.1 0.2 0.3 
7.0499 0.1 0.2 0.3 
7.05188 0.1 0.2 0.3 
7.05387 0.1 0.2 0.3 
7.05585 0.1 0.2 0.3 
7.05783 0.1 0.2 0.3 
7.05981 0.1 0.2 0.3 
7.06179 0.1 0.2 0.3 
7.06378 0.1 0.2 0.3 
7.06576 0.1 0.2 0.3 
7.06774 0.1 0.2 0.3 
7.06972 0.1 0.2 0.3 
7.0717 0.1 0.2 0.3 
7.07369 0.1 0.2 0.3 
7.07567 0.1 0.2 0.3 
7.07765 0.1 0.2 0.3 
7.07963 0.1 0.2 0.3 
7.08161 0.1 0.2 0.3 
7.0836 0.1 0.2 0.3 
7.08558 0.1 0.2 0.3 
7.08756 0.1 0.2 0.3 
7.08954 0.1 0.2 0.3 
7.09152 0.1 0.2 0.3 
7.09351 0.1 0.2 0.3 
7.09549 0.1 0.2 0.3 
7.09747 0.1 0.2 0.3 
7.09945 0.1 0.2 0.3 
7.10143 0.1 0.2 0.3 
7.10342 0.1 0.2 0.3 
7.1054 0.1 0.2 0.3 
7.10738 0.1 0.2 0.3 
7.10936 0.1 0.2 0.3 
7.11134 0.1 0.2 0.3 
7.11333 0.1 0.2 0.3 
7.11531 0.1 0.2 0.3 
7.11729 0.1 0.2 0.3 
7.11927 0.1 0.2 0.3 
7.12125 0.1 0.2 0.3 
7.12324 0.1 0.2 0.3 
7.12522 0.1 0.2 0.3 
7.1272 0.1 0.2 0.3 
7.12918 0.1 0.2 0.3 
7.13116 0.1 0.2 0.3 
7.13315 0.1 0.2 0.3 
7.13513 0.1 0.2 0.3 
7.13711 0.1 0.2 0.3 
7.13909 0.1 0.2 0.3 
7.14107 0.1 0.2 0.3 
7.14306 0.1 0.2 0.3 
7.14504 0.1 0.2 0.3 
7.14702 0.1 0.2 0.3 
7.149 0.1 0.2 0.3 
7.15098 0.1 0.2 0.3 
7.15297 0.1 0.2 0.3 
7.15495 0.1 0.2 0.3 
7.15693 0.1 0.2 0.3 
7.15891 0.1 0.2 0.3 
7.16089 0.1 0.2 0.3 
7.16288 0.1 0.2 0.3 
7.16486 0.1 0.2 0.3 
7.16684 0.1 0.2 0.3 
7.16882 0.1 0.2 0.3 
7.1708 0.1 0.2 0.3 
7.17279 0.1 0.2 0.3 
7.17477 0.1 0.2 0.3 
7.17675 0.1 0.2 0.3 
7.17873 0.1 0.2 0.3 
7.18071 0.1 0.2 0.3 
7.1827 0.1 0.2 0.3 
7.18468 0.1 0.2 0.3 
7.18666 0.1 0.2 0.3 
7.18864 0.1 0.2 0.3 
7.19062 0.1 0.2 0.3 
7.19261 0.1 0.2 0.3 
7.19459 0.1 0.2 0.3 
7.19657 0.1 0.2 0.3 
7.19855 0.1 0.2 0.3 
7.20053 0.1 0.2 0.3 
7.20252 0.1 0.2 0.3 
7.2045 0.1 0.2 0.3 
7.20648 0.1 0.2 0.3 
7.20846 0.1 0.2 0.3 
7.21044 0.1 0.2 0.3 
7.21243 0.1 0.2 0.3 
7.21441 0.1 0.2 0.3 
7.21639 0.1 0.2 0.3 
7.21837 0.1 0.2 0.3 
7.22035 0.1 0.2 0.3 
7.22234 0.1 0.2 0.3 
7.22432 0.1 0.2 0.3 
7.2263 0.1 0.2 0.3 
7.22828 0.1 0.2 0.3 
7.23026 0.1 0.2 0.3 
7.23225 0.1 0.2 0.3 
7.23423 0.1 0.2 0.3 
7.23621 0.1 0.2 0.3 
7.23819 0.1 0.2 0.3 
7.24017 0.1 0.2 0.3 
7.24215 0.1 0.2 0.3 
7.24414 0.1 0.2 0.3 
7.24612 0.1 0.2 0.3 
7.2481 0.1 0.2 0.3 
7.25008 0.1 0.2 0.3 
7.25206 0.1 0.2 0.3 
7.25405 0.1 0.2 0.3 
7.25603 0.1 0.2 0.3 
7.25801 0.1 0.2 0.3 
7.25999 0.1 0.2 0.3 
7.26197 0.1 0.2 0.3 
7.26396 0.1 0.2 0.3 
7.26594 0.1 0.2 0.3 
7.26792 0.1 0.2 0.3 
7.2699 0.1 0.2 0.3 
7.27188 0.1 0.2 0.3 
7.27387 0.1 0.2 0.3 
7.27585 0.1 0.2 0.3 
7.27783 0.1 0.2 0.3 
7.27981 0.1 0.2 0.3 
7.28179 0.1 0.2 0.3 
7.28378 0.1 0.2 0.3 
7.28576 0.1 0.2 0.3 
7.28774 0.1 0.2 0.3 
7.28972 0.1 0.2 0.3 
7.2917 0.1 0.2 0.3 
7.29369 0.1 0.2 0.3 
7.29567 0.1 0.2 0.3 
7.29765 0.1 0.2 0.3 
7.29963 0.1 0.2 0.3 
7.30161 0.1 0.2 0.3 
7.3036 0.1 0.2 0.3 
7.30558 0.1 0.2 0.3 
7.30756 0.1 0.2 0.3 
7.30954 0.1 0.2 0.3 
7.31152 0.1 0.2 0.3 
7.31351 0.1 0.2 0.3 
7.31549 0.1 0.2 0.3 
7.31747 0.1 0.2 0.3 
7.31945 0.1 0.2 0.3 
7.32143 0.1 0.2 0.3 
7.32342 0.1 0.2 0.3 
7.3254 0.1 0.2 0.3 
7.32738 0.1 0.2 0.3 
7.32936 0.1 0.2 0.3 
7.33134 0.1 0.2 0.3 
7.33333 0.1 0.2 0.3 
7.33531 0.1 0.2 0.3 
7.33729 0.1 0.2 0.3 
7.33927 0.1 0.2 0.3 
7.34125 0.1 0.2 0.3 
7.34324 0.1 0.2 0.3 
7.34522 0.1 0.2 0.3 
7.3472 0.1 0.2 0.3 
7.34918 0.1 0.2 0.3 
7.35116 0.1 0.2 0.3 
7.35315 0.1 0.2 0.3 
7.35513 0.1 0.2 0.3 
7.35711 0.1 0.2 0.3 
7.35909 0.1 0.2 0.3 
7.36107 0.1 0.2 0.3 
7.36306 0.1 0.2 0.3 
